 Ground state dipole moment in X,Y,Z:    0.000000    0.000000    0.441194 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    16    27    -0.0000000    -0.1841032     0.0000000     4.01790     0.00334
    16    28    -0.7714332     0.0000000     0.0000000     4.18800     0.06106
    16    29    -0.0000000     0.0000000    -0.0000000     4.46170     0.00000
    16    30     0.2957098     0.0000000    -0.0000000     4.46380     0.00956
    17    17    -0.0000000    -0.0000000     8.5696601     0.00000     0.00000
    17    18     2.1581393    -0.0000000    -0.0000000     0.10000     0.01141
    17    19     0.0000000     2.3466758     0.0000000     0.70020     0.09447
    17    20     0.0000000    -0.0000000     1.7067163     0.71740     0.05120
    17    21     1.0474143    -0.0000000     0.0000000     2.10820     0.05666
    17    22    -0.0000000     0.0000000    -0.2407787     2.15760     0.00306
    17    23     0.0000000    -0.0000000    -1.4532791     2.94480     0.15237
    17    24     0.0000000     0.8192751     0.0000000     3.14740     0.05176
    17    25     0.4977757     0.0000000     0.0000000     3.24060     0.01967
    17    26     0.0000000     0.0000000     0.5369807     3.36880     0.02380
    17    27    -0.0000000    -0.3402415    -0.0000000     3.80660     0.01080
    17    28     0.6080476     0.0000000    -0.0000000     3.97670     0.03602
    17    29    -0.0000000     0.0000000    -0.0000000     4.25040     0.00000
    17    30     0.2756808     0.0000000     0.0000000     4.25250     0.00792
    18    18    -0.0000000     0.0000000     8.3116205     0.00000     0.00000
    18    19    -0.0000000    -0.0000000     0.0000000     0.60020     0.00000
    18    20     0.6105746    -0.0000000    -0.0000000     0.61740     0.00564
    18    21    -0.0000000    -0.0000000    -0.2040940     2.00820     0.00205
    18    22     0.1389639    -0.0000000     0.0000000     2.05760     0.00097
    18    23     0.5173393    -0.0000000    -0.0000000     2.84480     0.01865
    18    24    -0.0000000    -0.0000000    -0.0000000     3.04740     0.00000
    18    25     0.0000000    -0.0000000    -1.0332759     3.14060     0.08215
    18    26     1.8373864     0.0000000     0.0000000     3.26880     0.27036
    18    27     0.0000000    -0.0000000    -0.0000000     3.70660     0.00000
    18    28    -0.0000000     0.0000000    -0.1184194     3.87670     0.00133
    18    29    -0.0000000     0.0313922     0.0000000     4.15040     0.00010
    18    30    -0.0000000     0.0000000     0.1111125     4.15250     0.00126
    19    19     0.0000000     0.0000000     7.2054262     0.00000     0.00000
    19    20     0.0000000    -0.0145316    -0.0000000     0.01720     0.00000
    19    21     0.0000000    -0.0000000     0.0000000     1.40800     0.00000
    19    22     0.0000000     0.0946795    -0.0000000     1.45740     0.00032
    19    23     0.0000000     0.0809356    -0.0000000     2.24460     0.00036
    19    24    -0.0000000     0.0000000     0.0589055     2.44720     0.00021
    19    25    -0.0000000    -0.0000000    -0.0000000     2.54040     0.00000
    19    26     0.0000000    -0.2692199    -0.0000000     2.66860     0.00474
    19    27    -0.0000000     0.0000000     0.8146683     3.10640     0.05051
    19    28     0.0000000    -0.0000000    -0.0000000     3.27650     0.00000
    19    29     0.0733303    -0.0000000    -0.0000000     3.55020     0.00047
    19    30     0.0000000     0.0000000     0.0000000     3.55230     0.00000
    20    20    -0.0000000    -0.0000000     9.4580672     0.00000     0.00000
    20    21    -0.0524539     0.0000000    -0.0000000     1.39080     0.00009
    20    22    -0.0000000    -0.0000000     0.0363035     1.44020     0.00005
    20    23     0.0000000    -0.0000000     0.2459569     2.22740     0.00330
    20    24    -0.0000000     0.0313740    -0.0000000     2.43000     0.00006
    20    25    -0.9620458     0.0000000    -0.0000000     2.52320     0.05721
    20    26     0.0000000    -0.0000000    -0.2100720     2.65140     0.00287
    20    27     0.0000000     0.5846425     0.0000000     3.08920     0.02587
    20    28    -0.1789745     0.0000000    -0.0000000     3.25930     0.00256
    20    29    -0.0000000     0.0000000    -0.0000000     3.53300     0.00000
    20    30     0.2523569    -0.0000000    -0.0000000     3.53510     0.00552
    21    21     0.0000000     0.0000000     8.7658178     0.00000     0.00000
    21    22     0.2224525     0.0000000    -0.0000000     0.04940     0.00006
    21    23     0.0066730     0.0000000    -0.0000000     0.83660     0.00000
    21    24     0.0000000     0.0000000     0.0000000     1.03920     0.00000
    21    25    -0.0000000     0.0000000     0.2462229     1.13240     0.00168
    21    26     0.2156031    -0.0000000    -0.0000000     1.26060     0.00144
    21    27    -0.0000000    -0.0000000    -0.0000000     1.69840     0.00000
    21    28     0.0000000    -0.0000000    -0.5986363     1.86850     0.01641
    21    29     0.0000000     0.0171190     0.0000000     2.14220     0.00002
    21    30    -0.0000000    -0.0000000     0.1502155     2.14430     0.00119
    22    22     0.0000000     0.0000000    11.0997588     0.00000     0.00000
    22    23     0.0000000     0.0000000     1.2518609     0.78720     0.03022
    22    24    -0.0000000    -0.4123789     0.0000000     0.98980     0.00412
    22    25     0.0598618     0.0000000    -0.0000000     1.08300     0.00010
    22    26    -0.0000000    -0.0000000     0.4409744     1.21120     0.00577
    22    27     0.0000000     0.0583825     0.0000000     1.64900     0.00014
    22    28    -0.8498446    -0.0000000     0.0000000     1.81910     0.03219
    22    29    -0.0000000     0.0000000     0.0000000     2.09280     0.00000
    22    30     0.1862103     0.0000000    -0.0000000     2.09490     0.00178
    23    23     0.0000000     0.0000000     8.6608585     0.00000     0.00000
    23    24    -0.0000000    -0.6877760     0.0000000     0.20260     0.00235
    23    25     0.0990055     0.0000000    -0.0000000     0.29580     0.00007
    23    26    -0.0000000    -0.0000000    -0.0302878     0.42400     0.00001
    23    27    -0.0000000     0.0816821    -0.0000000     0.86180     0.00014
    23    28    -0.7995127     0.0000000    -0.0000000     1.03190     0.01616
    23    29     0.0000000    -0.0000000    -0.0000000     1.30560     0.00000
    23    30     0.2958398    -0.0000000     0.0000000     1.30770     0.00280
    24    24     0.0000000     0.0000000     9.3004011     0.00000     0.00000
    24    25    -0.0000000    -0.0000000     0.0000000     0.09320     0.00000
    24    26    -0.0000000     0.1741278    -0.0000000     0.22140     0.00016
    24    27    -0.0000000    -0.0000000    -0.3362523     0.65920     0.00183
    24    28    -0.0000000     0.0000000    -0.0000000     0.82930     0.00000
    24    29     0.0200578    -0.0000000    -0.0000000     1.10300     0.00001
    24    30     0.0000000    -0.0000000     0.0000000     1.10510     0.00000
    25    25     0.0000000     0.0000000     6.2168468     0.00000     0.00000
    25    26     0.1078859    -0.0000000    -0.0000000     0.12820     0.00004
    25    27    -0.0000000    -0.0000000     0.0000000     0.56600     0.00000
    25    28    -0.0000000    -0.0000000    -0.2869216     0.73610     0.00148
    25    29     0.0000000    -0.0344648    -0.0000000     1.00980     0.00003
    25    30    -0.0000000    -0.0000000     0.4159528     1.01190     0.00429
    26    26     0.0000000     0.0000000     8.4027581     0.00000     0.00000
    26    27    -0.0000000     0.0346439    -0.0000000     0.43780     0.00001
    26    28     0.1076563    -0.0000000     0.0000000     0.60790     0.00017
    26    29     0.0000000    -0.0000000     0.0000000     0.88160     0.00000
    26    30    -0.2365186     0.0000000    -0.0000000     0.88370     0.00121
    27    27    -0.0000000     0.0000000     8.2272760     0.00000     0.00000
    27    28    -0.0000000    -0.0000000     0.0000000     0.17010     0.00000
    27    29     0.5572591    -0.0000000    -0.0000000     0.44380     0.00338
    27    30     0.0000000     0.0000000    -0.0000000     0.44590     0.00000
    28    28     0.0000000     0.0000000    10.2865280     0.00000     0.00000
    28    29     0.0000000    -0.0109815     0.0000000     0.27370     0.00000
    28    30    -0.0000000    -0.0000000    -0.3738255     0.27580     0.00094
    29    29     0.0000000     0.0000000     6.9703686     0.00000     0.00000
    29    30     0.0000000     0.0325367     0.0000000     0.00210     0.00000
    30    30     0.0000000    -0.0000000     8.6057854     0.00000     0.00000
