 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000    0.587431 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    16    27     0.3140069     0.0000000    -0.0000000     4.26370     0.01030
    16    28    -0.0000000    -0.0831016    -0.0000000     4.26650     0.00072
    16    29     0.0000000    -0.0000000     0.0370960     4.73560     0.00016
    16    30     0.0000000    -0.2075918    -0.0000000     4.83220     0.00510
    17    17    -0.0000000     0.0000000     8.0445833     0.00000     0.00000
    17    18     2.6815781     0.0000000    -0.0000000     0.21330     0.03758
    17    19    -0.0000000     2.8983070     0.0000000     0.86150     0.17730
    17    20    -0.0000000    -0.0000000     2.3537390     0.89720     0.12178
    17    21     0.0000000    -0.0000000    -0.1252321     1.79540     0.00069
    17    22     0.6680653    -0.0000000     0.0000000     2.12950     0.02328
    17    23     0.0000000     0.2541600    -0.0000000     2.65660     0.00420
    17    24     0.0000000    -0.0000000    -0.6025674     2.70850     0.02409
    17    25     0.0000000     0.0000000     0.3334672     3.50030     0.00954
    17    26     0.4466820     0.0000000     0.0000000     3.58420     0.01752
    17    27    -0.3985972    -0.0000000     0.0000000     3.81160     0.01484
    17    28    -0.0000000    -0.4726696     0.0000000     3.81440     0.02088
    17    29    -0.0000000    -0.0000000     0.3037835     4.28350     0.00968
    17    30     0.0000000    -0.5354404    -0.0000000     4.38010     0.03077
    18    18     0.0000000    -0.0000000     9.3388056     0.00000     0.00000
    18    19     0.0000000     0.0000000    -0.0000000     0.64820     0.00000
    18    20     0.6951343     0.0000000     0.0000000     0.68390     0.00810
    18    21     0.2294803     0.0000000     0.0000000     1.58210     0.00204
    18    22    -0.0000000    -0.0000000    -0.1627612     1.91620     0.00124
    18    23    -0.0000000    -0.0000000     0.0000000     2.44330     0.00000
    18    24     0.4587322     0.0000000    -0.0000000     2.49520     0.01286
    18    25     1.9260180    -0.0000000    -0.0000000     3.28700     0.29873
    18    26    -0.0000000     0.0000000    -0.9604202     3.37090     0.07618
    18    27     0.0000000    -0.0000000     0.8914307     3.59830     0.07005
    18    28     0.0000000     0.0000000     0.0000000     3.60110     0.00000
    18    29     0.0274485    -0.0000000    -0.0000000     4.07020     0.00008
    18    30    -0.0000000    -0.0000000    -0.0000000     4.16680     0.00000
    19    19    -0.0000000     0.0000000     8.2187364     0.00000     0.00000
    19    20    -0.0000000     0.0655603     0.0000000     0.03570     0.00000
    19    21    -0.0000000     0.1355403     0.0000000     0.93390     0.00042
    19    22     0.0000000    -0.0000000     0.0000000     1.26800     0.00000
    19    23    -0.0000000    -0.0000000     0.0791042     1.79510     0.00028
    19    24    -0.0000000     0.1385836     0.0000000     1.84700     0.00087
    19    25    -0.0000000    -0.1846239     0.0000000     2.63880     0.00220
    19    26    -0.0000000    -0.0000000     0.0000000     2.72270     0.00000
    19    27     0.0000000     0.0000000    -0.0000000     2.95010     0.00000
    19    28     0.0000000    -0.0000000     0.8177634     2.95290     0.04838
    19    29    -0.0000000    -0.2686245    -0.0000000     3.42200     0.00605
    19    30     0.0000000    -0.0000000    -1.2945502     3.51860     0.14447
    20    20    -0.0000000    -0.0000000    10.7748197     0.00000     0.00000
    20    21     0.0000000    -0.0000000     0.0241546     0.89820     0.00001
    20    22    -0.0017326     0.0000000     0.0000000     1.23230     0.00000
    20    23     0.0000000     0.0689563    -0.0000000     1.75940     0.00020
    20    24    -0.0000000     0.0000000     0.2746829     1.81130     0.00335
    20    25    -0.0000000     0.0000000    -0.1901354     2.60310     0.00231
    20    26    -0.8492498     0.0000000     0.0000000     2.68700     0.04748
    20    27     0.8508700    -0.0000000     0.0000000     2.91440     0.05169
    20    28     0.0000000     0.5653040    -0.0000000     2.91720     0.02284
    20    29    -0.0000000    -0.0000000    -0.7502215     3.38630     0.04669
    20    30    -0.0000000    -1.4503762     0.0000000     3.48290     0.17950
    21    21     0.0000000    -0.0000000    11.9475403     0.00000     0.00000
    21    22    -0.0790933     0.0000000    -0.0000000     0.33410     0.00005
    21    23     0.0000000    -0.4716906     0.0000000     0.86120     0.00469
    21    24     0.0000000    -0.0000000     1.1478696     0.91310     0.02948
    21    25    -0.0000000     0.0000000     0.5926349     1.70490     0.01467
    21    26     0.5883651     0.0000000     0.0000000     1.78880     0.01517
    21    27     0.7229911     0.0000000     0.0000000     2.01620     0.02582
    21    28    -0.0000000     0.1231393     0.0000000     2.01900     0.00075
    21    29     0.0000000    -0.0000000    -0.3387779     2.48810     0.00700
    21    30    -0.0000000    -0.0415779     0.0000000     2.58470     0.00011
    22    22     0.0000000    -0.0000000     9.6193626     0.00000     0.00000
    22    23    -0.0000000     0.0000000    -0.0000000     0.52710     0.00000
    22    24    -0.2132287     0.0000000    -0.0000000     0.57900     0.00064
    22    25     0.2557491    -0.0000000    -0.0000000     1.37080     0.00220
    22    26     0.0000000    -0.0000000     0.5011835     1.45470     0.00895
    22    27     0.0000000     0.0000000    -0.1394661     1.68210     0.00080
    22    28     0.0000000    -0.0000000     0.0000000     1.68490     0.00000
    22    29    -0.8721939     0.0000000     0.0000000     2.15400     0.04014
    22    30    -0.0000000     0.0000000    -0.0000000     2.25060     0.00000
    23    23    -0.0000000    -0.0000000    10.2753273     0.00000     0.00000
    23    24    -0.0000000    -0.8751523    -0.0000000     0.05190     0.00097
    23    25     0.0000000     0.2549158     0.0000000     0.84370     0.00134
    23    26     0.0000000     0.0000000     0.0000000     0.92760     0.00000
    23    27     0.0000000     0.0000000     0.0000000     1.15500     0.00000
    23    28    -0.0000000     0.0000000    -0.3383336     1.15780     0.00325
    23    29    -0.0000000    -1.8750604    -0.0000000     1.62690     0.14014
    23    30    -0.0000000     0.0000000     0.8194184     1.72350     0.02835
    24    24     0.0000000     0.0000000     9.7147203     0.00000     0.00000
    24    25    -0.0000000    -0.0000000    -0.0395690     0.79180     0.00003
    24    26     0.6351661     0.0000000     0.0000000     0.87570     0.00866
    24    27     0.7858492    -0.0000000     0.0000000     1.10310     0.01669
    24    28     0.0000000     0.1147112    -0.0000000     1.10590     0.00036
    24    29     0.0000000     0.0000000    -0.1736369     1.57500     0.00116
    24    30    -0.0000000    -0.1709559     0.0000000     1.67160     0.00120
    25    25     0.0000000    -0.0000000     9.5474664     0.00000     0.00000
    25    26    -0.1078270     0.0000000    -0.0000000     0.08390     0.00002
    25    27    -0.1232800    -0.0000000     0.0000000     0.31130     0.00012
    25    28    -0.0000000    -0.0049850    -0.0000000     0.31410     0.00000
    25    29    -0.0000000    -0.0000000    -0.3403577     0.78320     0.00222
    25    30     0.0000000    -0.1218163     0.0000000     0.87980     0.00032
    26    26    -0.0000000    -0.0000000     9.1614097     0.00000     0.00000
    26    27    -0.0000000    -0.0000000     2.0784373     0.22740     0.02407
    26    28    -0.0000000    -0.0000000    -0.0000000     0.23020     0.00000
    26    29     1.2905266    -0.0000000     0.0000000     0.69930     0.02853
    26    30    -0.0000000     0.0000000    -0.0000000     0.79590     0.00000
    27    27    -0.0000000    -0.0000000     9.6310550     0.00000     0.00000
    27    28     0.0000000    -0.0000000     0.0000000     0.00280     0.00000
    27    29     1.0649607     0.0000000     0.0000000     0.47190     0.01311
    27    30     0.0000000    -0.0000000     0.0000000     0.56850     0.00000
    28    28     0.0000000    -0.0000000     9.1976255     0.00000     0.00000
    28    29    -0.0000000     0.2853078    -0.0000000     0.46910     0.00094
    28    30     0.0000000     0.0000000     0.4885737     0.56570     0.00331
    29    29     0.0000000     0.0000000     8.0956198     0.00000     0.00000
    29    30     0.0000000     0.5633432     0.0000000     0.09660     0.00075
    30    30    -0.0000000    -0.0000000     8.4569946     0.00000     0.00000
